filename,class_label,anomaly_label,score
test23-A-T-23-09-Down-2-A2-3.png,23,0,16765.22461
test23-A-T-23-09-Down-2-A2-30.png,23,0,15487.5918
test23-A-T-23-09-Down-2-A2-31.png,23,0,14779.9209
test23-A-T-23-09-Down-2-A2-32.png,23,0,20078.35742
test23-A-T-23-09-Down-2-A2-33.png,23,0,13025.58594
test23-A-T-23-09-Down-2-A2-34.png,23,0,18276.72461
test23-A-T-23-09-Down-2-A2-35.png,23,0,15892.42871
test23-A-T-23-09-Down-2-A2-36.png,23,0,16456.13281
test23-A-T-23-09-Down-2-A2-37.png,23,0,18786.13672
test23-A-T-23-09-Down-2-A2-38.png,23,0,16616.10938
test23-A-T-23-09-Down-2-A2-4.png,23,0,16306.08594
test23-A-T-23-09-Down-2-A2-5.png,23,0,16621.3125
test23-A-T-23-09-Down-2-A2-6.png,23,0,16496.81445
test23-A-T-23-09-Down-2-A2-7.png,23,0,16924.11914
test23-A-T-23-09-Down-2-A2-8.png,23,0,15675.74023
test23-A-T-23-09-Down-2-A2-9.png,23,0,15999.88965
test23-A-T-23-09-Down-2-A3-0.png,23,0,17370.38086
test23-A-T-23-09-Down-2-A3-1.png,23,0,17337.50977
test23-A-T-23-09-Down-2-A3-10.png,23,0,16662.00391
test23-A-T-23-09-Down-2-A3-11.png,23,0,16095.47754
test23-A-T-23-09-Down-2-A3-12.png,23,0,14938.60645
test23-A-T-23-09-Down-2-A3-13.png,23,0,15822.14355
test23-A-T-23-09-Down-2-A3-14.png,23,0,16258.41406
test23-A-T-23-09-Down-2-A3-15.png,23,0,16324.78223
test23-A-T-23-09-Down-2-A3-16.png,23,0,13206.13965
test23-A-T-23-09-Down-2-A3-17.png,23,0,12918.95801
test23-A-T-23-09-Down-2-A3-18.png,23,0,15367.28516
test23-A-T-23-09-Down-2-A3-19.png,23,0,13595.24707
test23-A-T-23-09-Down-2-A3-2.png,23,0,14257.4834
test23-A-T-23-09-Down-2-A3-20.png,23,0,15709.78223
test23-A-T-23-09-Down-2-A3-21.png,23,0,16590.60547
test23-A-T-23-09-Down-2-A3-22.png,23,0,16746.51758
test23-A-T-23-09-Down-2-A3-23.png,23,0,14999.48633
test23-A-T-23-09-Down-2-A3-24.png,23,0,14455.3418
test23-A-T-23-09-Down-2-A3-25.png,23,0,14172.33496
test23-A-T-23-09-Down-2-A3-26.png,23,0,16856.45313
test23-A-T-23-09-Down-2-A3-27.png,23,0,14770.92383
test23-A-T-23-09-Down-2-A3-28.png,23,0,15247.37207
test23-A-T-23-09-Down-2-A3-29.png,23,0,16717.19922
test23-A-T-23-09-Down-2-A3-3.png,23,0,16749.59375
test23-A-T-23-09-Down-2-A3-30.png,23,0,15487.07031
test23-A-T-23-09-Down-2-A3-31.png,23,0,14774.64941
test23-A-T-23-09-Down-2-A3-32.png,23,0,20076.10156
test23-A-T-23-09-Down-2-A3-33.png,23,0,13026.16992
test23-A-T-23-09-Down-2-A3-34.png,23,0,18276.04102
test23-A-T-23-09-Down-2-A3-35.png,23,0,15893.0127
test23-A-T-23-09-Down-2-A3-36.png,23,0,16179.64258
test23-A-T-23-09-Down-2-A3-37.png,23,0,18786.48438
test23-A-T-23-09-Down-2-A3-38.png,23,0,16612.98633
test23-A-T-23-09-Down-2-A3-4.png,23,0,16292.66699
test23-A-T-23-09-Down-2-A3-5.png,23,0,16623.36133
test23-A-T-23-09-Down-2-A3-6.png,23,0,16394.45313
test23-A-T-23-09-Down-2-A3-7.png,23,0,16887.73633
test23-A-T-23-09-Down-2-A3-8.png,23,0,15676.92188
test23-A-T-23-09-Down-2-A3-9.png,23,0,16006.17578
test23-A-T-23-09-Down-2-A4-0.png,23,0,17378.23047
test23-A-T-23-09-Down-2-A4-1.png,23,0,17339.45898
test23-A-T-23-09-Down-2-A4-10.png,23,0,16695.3457
test23-A-T-23-09-Down-2-A4-11.png,23,0,16095.13574
test23-A-T-23-09-Down-2-A4-12.png,23,0,14946.09766
test23-A-T-23-09-Down-2-A4-13.png,23,0,15820.55957
test23-A-T-23-09-Down-2-A4-14.png,23,0,16250.14063
test23-A-T-23-09-Down-2-A4-15.png,23,0,16332.88477
test23-A-T-23-09-Down-2-A4-16.png,23,0,13208.70215
test23-A-T-23-09-Down-2-A4-17.png,23,0,12921.1543
test23-A-T-23-09-Down-2-A4-18.png,23,0,15366.05957
test23-A-T-23-09-Down-2-A4-19.png,23,0,13595.75586
test23-A-T-23-09-Down-2-A4-2.png,23,0,14259.32129
test23-A-T-23-09-Down-2-A4-20.png,23,0,15709.09473
test23-A-T-23-09-Down-2-A4-21.png,23,0,16593.05859
test23-A-T-23-09-Down-2-A4-22.png,23,0,16747.48828
test23-A-T-23-09-Down-2-A4-23.png,23,0,14999.44336
test23-A-T-23-09-Down-2-A4-24.png,23,0,14452.77832
test23-A-T-23-09-Down-2-A4-25.png,23,0,14171.90039
test23-A-T-23-09-Down-2-A4-26.png,23,0,17021.83008
test23-A-T-23-09-Down-2-A4-27.png,23,0,14773.88672
test23-A-T-23-09-Down-2-A4-28.png,23,0,15252.9873
test23-A-T-23-09-Down-2-A4-29.png,23,0,16591.91992
test23-A-T-23-09-Down-2-A4-3.png,23,0,16758.19141
test23-A-T-23-09-Down-2-A4-30.png,23,0,15486.19531
test23-A-T-23-09-Down-2-A4-31.png,23,0,14778.12695
test23-A-T-23-09-Down-2-A4-32.png,23,0,20074.4707
test23-A-T-23-09-Down-2-A4-33.png,23,0,13026.28125
test23-A-T-23-09-Down-2-A4-34.png,23,0,18275.40234
test23-A-T-23-09-Down-2-A4-35.png,23,0,15892.18457
test23-A-T-23-09-Down-2-A4-36.png,23,0,16815.02734
test23-A-T-23-09-Down-2-A4-37.png,23,0,18784.89844
test23-A-T-23-09-Down-2-A4-38.png,23,0,16616.19531
test23-A-T-23-09-Down-2-A4-4.png,23,0,16304.4082
test23-A-T-23-09-Down-2-A4-5.png,23,0,16623.50391
test23-A-T-23-09-Down-2-A4-6.png,23,0,17203.29297
test23-A-T-23-09-Down-2-A4-7.png,23,0,16895.80273
test23-A-T-23-09-Down-2-A4-8.png,23,0,15678.5127
test23-A-T-23-09-Down-2-A4-9.png,23,0,15999.21289
test23-A-T-23-09-Down-2-A5-0.png,23,0,17375.54688
test23-A-T-23-09-Down-2-A5-1.png,23,0,17342.98438
test23-A-T-23-09-Down-2-A5-10.png,23,0,16635.2832
test23-A-T-23-09-Down-2-A5-11.png,23,0,16096.28711
test23-A-T-23-09-Down-2-A5-12.png,23,0,14937.79688
test23-A-T-23-09-Down-2-A5-13.png,23,0,15808.33203
test23-A-T-23-09-Down-2-A5-14.png,23,0,16257.94727
test23-A-T-23-09-Down-2-A5-15.png,23,0,16330.28516
test23-A-T-23-09-Down-2-A5-16.png,23,0,13208.63086
test23-A-T-23-09-Down-2-A5-17.png,23,0,12920.14551
test23-A-T-23-09-Down-2-A5-18.png,23,0,15366.32422
test23-A-T-23-09-Down-2-A5-19.png,23,0,13596.99512
test23-A-T-23-09-Down-2-A5-2.png,23,0,14260.04785
test23-A-T-23-09-Down-2-A5-20.png,23,0,15707.98926
test23-A-T-23-09-Down-2-A5-21.png,23,0,16590.88672
test23-A-T-23-09-Down-2-A5-22.png,23,0,16748.26953
test23-A-T-23-09-Down-2-A5-23.png,23,0,14990.59668
test23-A-T-23-09-Down-2-A5-24.png,23,0,14450.70801
test23-A-T-23-09-Down-2-A5-25.png,23,0,14171.00195
test23-A-T-23-09-Down-2-A5-26.png,23,0,16863.37695
test23-A-T-23-09-Down-2-A5-27.png,23,0,14774.06055
test23-A-T-23-09-Down-2-A5-28.png,23,0,15253.56641
test23-A-T-23-09-Down-2-A5-29.png,23,0,16600.87891
test23-A-T-23-09-Down-2-A5-3.png,23,0,16739.58008
test23-A-T-23-09-Down-2-A5-30.png,23,0,15487.81055
test23-A-T-23-09-Down-2-A5-31.png,23,0,14774.5459
test23-A-T-23-09-Down-2-A5-32.png,23,0,20076.61523
test23-A-T-23-09-Down-2-A5-33.png,23,0,13026.45703
test23-A-T-23-09-Down-2-A5-34.png,23,0,18281.04688
test23-A-T-23-09-Down-2-A5-35.png,23,0,15892.32813
test23-A-T-23-09-Down-2-A5-36.png,23,0,16460.81641
test23-A-T-23-09-Down-2-A5-37.png,23,0,18791.25391
test23-A-T-23-09-Down-2-A5-38.png,23,0,16616.25781
test23-A-T-23-09-Down-2-A5-4.png,23,0,16283.74609
test23-A-T-23-09-Down-2-A5-5.png,23,0,16623.11523
test23-A-T-23-09-Down-2-A5-6.png,23,0,16495.26172
test23-A-T-23-09-Down-2-A5-7.png,23,0,16893.95313
test23-A-T-23-09-Down-2-A5-8.png,23,0,15675.90234
test23-A-T-23-09-Down-2-A5-9.png,23,0,16001.91406
test23-A-T-23-09-Up-1-A1-0.png,23,0,17363.3125
test23-A-T-23-09-Up-1-A1-1.png,23,0,15653.24219
test23-A-T-23-09-Up-1-A1-10.png,23,0,16152.33691
test23-A-T-23-09-Up-1-A1-11.png,23,0,17780.83008
test23-A-T-23-09-Up-1-A1-12.png,23,0,15279.17578
test23-A-T-23-09-Up-1-A1-13.png,23,0,16892.26953
test23-A-T-23-09-Up-1-A1-14.png,23,0,14822.67285
test23-A-T-23-09-Up-1-A1-15.png,23,0,17350.06641
test23-A-T-23-09-Up-1-A1-16.png,23,0,16372.06445
test23-A-T-23-09-Up-1-A1-17.png,23,0,16414.01563
test23-A-T-23-09-Up-1-A1-18.png,23,0,18101.94141
test23-A-T-23-09-Up-1-A1-19.png,23,0,15512.46387
test23-A-T-23-09-Up-1-A1-2.png,23,0,18123.35938
test23-A-T-23-09-Up-1-A1-20.png,23,0,18328.59766
test23-A-T-23-09-Up-1-A1-21.png,23,0,16810.83594
test23-A-T-23-09-Up-1-A1-22.png,23,0,18366.51563
test23-A-T-23-09-Up-1-A1-23.png,23,0,16072.71289
test23-A-T-23-09-Up-1-A1-24.png,23,0,17406.9375
test23-A-T-23-09-Up-1-A1-25.png,23,0,17291.89063
test23-A-T-23-09-Up-1-A1-26.png,23,0,15010.53516
test23-A-T-23-09-Up-1-A1-27.png,23,0,18678.10156
test23-A-T-23-09-Up-1-A1-28.png,23,0,15638.99023
test23-A-T-23-09-Up-1-A1-29.png,23,0,16976.82422
test23-A-T-23-09-Up-1-A1-3.png,23,0,15893.41699
test23-A-T-23-09-Up-1-A1-30.png,23,0,16588.33203
test23-A-T-23-09-Up-1-A1-31.png,23,0,16677.69531
test23-A-T-23-09-Up-1-A1-32.png,23,0,15111.33496
test23-A-T-23-09-Up-1-A1-33.png,23,0,17027.53516
test23-A-T-23-09-Up-1-A1-34.png,23,0,15534.66211
test23-A-T-23-09-Up-1-A1-35.png,23,0,17626.50391
test23-A-T-23-09-Up-1-A1-36.png,23,0,15520.42578
test23-A-T-23-09-Up-1-A1-37.png,23,0,17602.35742
test23-A-T-23-09-Up-1-A1-38.png,23,0,16851.23828
test23-A-T-23-09-Up-1-A1-39.png,23,0,15074.19434
test23-A-T-23-09-Up-1-A1-4.png,23,0,17938.81055
test23-A-T-23-09-Up-1-A1-40.png,23,0,19510.34375
test23-A-T-23-09-Up-1-A1-41.png,23,0,14978.58203
test23-A-T-23-09-Up-1-A1-42.png,23,0,18937.89844
test23-A-T-23-09-Up-1-A1-43.png,23,0,18471.98438
test23-A-T-23-09-Up-1-A1-44.png,23,0,17279.56836
test23-A-T-23-09-Up-1-A1-45.png,23,0,16719.51758
test23-A-T-23-09-Up-1-A1-46.png,23,0,15545.68848
test23-A-T-23-09-Up-1-A1-47.png,23,0,18595.61914
test23-A-T-23-09-Up-1-A1-48.png,23,0,17776.83203
test23-A-T-23-09-Up-1-A1-49.png,23,0,17994.00586
test23-A-T-23-09-Up-1-A1-5.png,23,0,16235.07422
test23-A-T-23-09-Up-1-A1-50.png,23,0,16684.04883
test23-A-T-23-09-Up-1-A1-51.png,23,0,15532.79199
test23-A-T-23-09-Up-1-A1-52.png,23,0,16331.90332
test23-A-T-23-09-Up-1-A1-53.png,23,0,14907.06738
test23-A-T-23-09-Up-1-A1-54.png,23,0,18099.11719
test23-A-T-23-09-Up-1-A1-55.png,23,0,16780.14258
test23-A-T-23-09-Up-1-A1-56.png,23,0,19141.73438
test23-A-T-23-09-Up-1-A1-57.png,23,0,16892.50977
test23-A-T-23-09-Up-1-A1-58.png,23,0,18982.42969
test23-A-T-23-09-Up-1-A1-59.png,23,0,15835.87598
test23-A-T-23-09-Up-1-A1-6.png,23,0,17339.03711
test23-A-T-23-09-Up-1-A1-60.png,23,0,17712.2207
test23-A-T-23-09-Up-1-A1-61.png,23,0,17058.79883
test23-A-T-23-09-Up-1-A1-62.png,23,0,19672.38867
test23-A-T-23-09-Up-1-A1-63.png,23,0,16953.1875
test23-A-T-23-09-Up-1-A1-64.png,23,0,18590.54102
test23-A-T-23-09-Up-1-A1-65.png,23,0,17512.67188
test23-A-T-23-09-Up-1-A1-66.png,23,0,18124.69727
test23-A-T-23-09-Up-1-A1-67.png,23,0,16004.52148
test23-A-T-23-09-Up-1-A1-68.png,23,0,15247.04004
test23-A-T-23-09-Up-1-A1-69.png,23,0,17815.10742
test23-A-T-23-09-Up-1-A1-7.png,23,0,17527.71484
test23-A-T-23-09-Up-1-A1-70.png,23,0,16124.77148
test23-A-T-23-09-Up-1-A1-71.png,23,0,17851.91406
test23-A-T-23-09-Up-1-A1-72.png,23,0,19462.12891
test23-A-T-23-09-Up-1-A1-73.png,23,0,20098.97266
test23-A-T-23-09-Up-1-A1-74.png,23,0,14570.14453
test23-A-T-23-09-Up-1-A1-75.png,23,0,17366.86719
test23-A-T-23-09-Up-1-A1-76.png,23,0,13752.91113
test23-A-T-23-09-Up-1-A1-77.png,23,0,13048.73438
test23-A-T-23-09-Up-1-A1-78.png,23,0,14195.36035
test23-A-T-23-09-Up-1-A1-79.png,23,0,14312.91992
test23-A-T-23-09-Up-1-A1-8.png,23,0,18606.5918
test23-A-T-23-09-Up-1-A1-80.png,23,0,13936.87793
test23-A-T-23-09-Up-1-A1-81.png,23,0,16778.32031
test23-A-T-23-09-Up-1-A1-82.png,23,0,14198.36621
test23-A-T-23-09-Up-1-A1-83.png,23,0,14391.56543
test23-A-T-23-09-Up-1-A1-84.png,23,0,15583.61719
test23-A-T-23-09-Up-1-A1-85.png,23,0,16639.68945
test23-A-T-23-09-Up-1-A1-86.png,23,0,18962.06836
test23-A-T-23-09-Up-1-A1-87.png,23,0,16097.45898
test23-A-T-23-09-Up-1-A1-88.png,23,0,15075.12305
test23-A-T-23-09-Up-1-A1-89.png,23,0,17385.99023
test23-A-T-23-09-Up-1-A1-9.png,23,0,18616.4043
test23-A-T-23-09-Up-1-A1-90.png,23,0,18388.69336
test23-A-T-23-09-Up-1-A1-91.png,23,0,18535.92773
test23-A-T-23-09-Up-1-A1-92.png,23,0,14568.55859
test23-A-T-23-09-Up-1-A2-0.png,23,0,17363.13672
test23-A-T-23-09-Up-1-A2-1.png,23,0,15658.22852
test23-A-T-23-09-Up-1-A2-10.png,23,0,16152.4043
test23-A-T-23-09-Up-1-A2-11.png,23,0,17801.26563
test23-A-T-23-09-Up-1-A2-12.png,23,0,15279.28418
test23-A-T-23-09-Up-1-A2-13.png,23,0,16854.01953
test23-A-T-23-09-Up-1-A2-14.png,23,0,14838.48145
test23-A-T-23-09-Up-1-A2-15.png,23,0,17346.05273
test23-A-T-23-09-Up-1-A2-16.png,23,0,16369.79785
test23-A-T-23-09-Up-1-A2-17.png,23,0,16420.25977
test23-A-T-23-09-Up-1-A2-18.png,23,0,18098.47852
test23-A-T-23-09-Up-1-A2-19.png,23,0,15499.56934
test23-A-T-23-09-Up-1-A2-2.png,23,0,18124.82227
test23-A-T-23-09-Up-1-A2-20.png,23,0,18328.39063
test23-A-T-23-09-Up-1-A2-21.png,23,0,16812.64258
test23-A-T-23-09-Up-1-A2-22.png,23,0,18364.7207
test23-A-T-23-09-Up-1-A2-23.png,23,0,16071.52441
