filename,class_label,anomaly_label,score
test23-A-T-23-09-Down-2-A2-26.png,23,0,0.05639717
test23-A-T-23-09-Down-2-A2-27.png,23,0,0.045493409
test23-A-T-23-09-Down-2-A2-28.png,23,0,0.04992995
test23-A-T-23-09-Down-2-A2-29.png,23,0,0.056474231
test23-A-T-23-09-Down-2-A2-3.png,23,0,0.048347082
test23-A-T-23-09-Down-2-A2-30.png,23,0,0.06483987
test23-A-T-23-09-Down-2-A2-31.png,23,0,0.051779371
test23-A-T-23-09-Down-2-A2-32.png,23,0,0.053788707
test23-A-T-23-09-Down-2-A2-33.png,23,0,0.054582726
test23-A-T-23-09-Down-2-A2-34.png,23,0,0.050838172
test23-A-T-23-09-Down-2-A2-35.png,23,0,0.060280412
test23-A-T-23-09-Down-2-A2-36.png,23,0,0.070735887
test23-A-T-23-09-Down-2-A2-37.png,23,0,0.050252303
test23-A-T-23-09-Down-2-A2-38.png,23,0,0.057630233
test23-A-T-23-09-Down-2-A2-4.png,23,0,0.053839084
test23-A-T-23-09-Down-2-A2-5.png,23,0,0.056130216
test23-A-T-23-09-Down-2-A2-6.png,23,0,0.083538912
test23-A-T-23-09-Down-2-A2-7.png,23,0,0.051379979
test23-A-T-23-09-Down-2-A2-8.png,23,0,0.064559579
test23-A-T-23-09-Down-2-A2-9.png,23,0,0.051737539
test23-A-T-23-09-Down-2-A3-0.png,23,0,0.056632139
test23-A-T-23-09-Down-2-A3-1.png,23,0,0.050180472
test23-A-T-23-09-Down-2-A3-10.png,23,0,0.06511721
test23-A-T-23-09-Down-2-A3-11.png,23,0,0.061481781
test23-A-T-23-09-Down-2-A3-12.png,23,0,0.046787959
test23-A-T-23-09-Down-2-A3-13.png,23,0,0.049789652
test23-A-T-23-09-Down-2-A3-14.png,23,0,0.049048685
test23-A-T-23-09-Down-2-A3-15.png,23,0,0.069504246
test23-A-T-23-09-Down-2-A3-16.png,23,0,0.062200267
test23-A-T-23-09-Down-2-A3-17.png,23,0,0.067389883
test23-A-T-23-09-Down-2-A3-18.png,23,0,0.039936941
test23-A-T-23-09-Down-2-A3-19.png,23,0,0.06158527
test23-A-T-23-09-Down-2-A3-2.png,23,0,0.069960147
test23-A-T-23-09-Down-2-A3-20.png,23,0,0.046975121
test23-A-T-23-09-Down-2-A3-21.png,23,0,0.042800572
test23-A-T-23-09-Down-2-A3-22.png,23,0,0.065553576
test23-A-T-23-09-Down-2-A3-23.png,23,0,0.057994902
test23-A-T-23-09-Down-2-A3-24.png,23,0,0.054538663
test23-A-T-23-09-Down-2-A3-25.png,23,0,0.056142204
test23-A-T-23-09-Down-2-A3-26.png,23,0,0.056238465
test23-A-T-23-09-Down-2-A3-27.png,23,0,0.045468163
test23-A-T-23-09-Down-2-A3-28.png,23,0,0.049892094
test23-A-T-23-09-Down-2-A3-29.png,23,0,0.058248658
test23-A-T-23-09-Down-2-A3-3.png,23,0,0.048455738
test23-A-T-23-09-Down-2-A3-30.png,23,0,0.064779162
test23-A-T-23-09-Down-2-A3-31.png,23,0,0.052033361
test23-A-T-23-09-Down-2-A3-32.png,23,0,0.053868659
test23-A-T-23-09-Down-2-A3-33.png,23,0,0.054749057
test23-A-T-23-09-Down-2-A3-34.png,23,0,0.050884664
test23-A-T-23-09-Down-2-A3-35.png,23,0,0.060209773
test23-A-T-23-09-Down-2-A3-36.png,23,0,0.068998359
test23-A-T-23-09-Down-2-A3-37.png,23,0,0.050163586
test23-A-T-23-09-Down-2-A3-38.png,23,0,0.05735103
test23-A-T-23-09-Down-2-A3-4.png,23,0,0.053195573
test23-A-T-23-09-Down-2-A3-5.png,23,0,0.056093432
test23-A-T-23-09-Down-2-A3-6.png,23,0,0.083113313
test23-A-T-23-09-Down-2-A3-7.png,23,0,0.051742274
test23-A-T-23-09-Down-2-A3-8.png,23,0,0.06441851
test23-A-T-23-09-Down-2-A3-9.png,23,0,0.051546581
test23-A-T-23-09-Down-2-A4-0.png,23,0,0.056461807
test23-A-T-23-09-Down-2-A4-1.png,23,0,0.050056111
test23-A-T-23-09-Down-2-A4-10.png,23,0,0.064544059
test23-A-T-23-09-Down-2-A4-11.png,23,0,0.061679326
test23-A-T-23-09-Down-2-A4-12.png,23,0,0.046716709
test23-A-T-23-09-Down-2-A4-13.png,23,0,0.049927447
test23-A-T-23-09-Down-2-A4-14.png,23,0,0.049350359
test23-A-T-23-09-Down-2-A4-15.png,23,0,0.070264995
test23-A-T-23-09-Down-2-A4-16.png,23,0,0.062412515
test23-A-T-23-09-Down-2-A4-17.png,23,0,0.066916987
test23-A-T-23-09-Down-2-A4-18.png,23,0,0.039940652
test23-A-T-23-09-Down-2-A4-19.png,23,0,0.061895289
test23-A-T-23-09-Down-2-A4-2.png,23,0,0.069870353
test23-A-T-23-09-Down-2-A4-20.png,23,0,0.046871144
test23-A-T-23-09-Down-2-A4-21.png,23,0,0.042761736
test23-A-T-23-09-Down-2-A4-22.png,23,0,0.065432206
test23-A-T-23-09-Down-2-A4-23.png,23,0,0.057867922
test23-A-T-23-09-Down-2-A4-24.png,23,0,0.054639965
test23-A-T-23-09-Down-2-A4-25.png,23,0,0.055918988
test23-A-T-23-09-Down-2-A4-26.png,23,0,0.057161488
test23-A-T-23-09-Down-2-A4-27.png,23,0,0.045302227
test23-A-T-23-09-Down-2-A4-28.png,23,0,0.049854163
test23-A-T-23-09-Down-2-A4-29.png,23,0,0.056439031
test23-A-T-23-09-Down-2-A4-3.png,23,0,0.048421621
test23-A-T-23-09-Down-2-A4-30.png,23,0,0.064803928
test23-A-T-23-09-Down-2-A4-31.png,23,0,0.051865995
test23-A-T-23-09-Down-2-A4-32.png,23,0,0.05394898
test23-A-T-23-09-Down-2-A4-33.png,23,0,0.054781087
test23-A-T-23-09-Down-2-A4-34.png,23,0,0.050740659
test23-A-T-23-09-Down-2-A4-35.png,23,0,0.060143426
test23-A-T-23-09-Down-2-A4-36.png,23,0,0.067831211
test23-A-T-23-09-Down-2-A4-37.png,23,0,0.050338015
test23-A-T-23-09-Down-2-A4-38.png,23,0,0.05753899
test23-A-T-23-09-Down-2-A4-4.png,23,0,0.053886935
test23-A-T-23-09-Down-2-A4-5.png,23,0,0.055971932
test23-A-T-23-09-Down-2-A4-6.png,23,0,0.077964395
test23-A-T-23-09-Down-2-A4-7.png,23,0,0.051819842
test23-A-T-23-09-Down-2-A4-8.png,23,0,0.064525887
test23-A-T-23-09-Down-2-A4-9.png,23,0,0.05167786
test23-A-T-23-09-Down-2-A5-0.png,23,0,0.056339122
test23-A-T-23-09-Down-2-A5-1.png,23,0,0.049969003
test23-A-T-23-09-Down-2-A5-10.png,23,0,0.064929746
test23-A-T-23-09-Down-2-A5-11.png,23,0,0.061624125
test23-A-T-23-09-Down-2-A5-12.png,23,0,0.046837486
test23-A-T-23-09-Down-2-A5-13.png,23,0,0.049676392
test23-A-T-23-09-Down-2-A5-14.png,23,0,0.049075551
test23-A-T-23-09-Down-2-A5-15.png,23,0,0.070016474
test23-A-T-23-09-Down-2-A5-16.png,23,0,0.062327847
test23-A-T-23-09-Down-2-A5-17.png,23,0,0.067133211
test23-A-T-23-09-Down-2-A5-18.png,23,0,0.040020645
test23-A-T-23-09-Down-2-A5-19.png,23,0,0.061677493
test23-A-T-23-09-Down-2-A5-2.png,23,0,0.069790684
test23-A-T-23-09-Down-2-A5-20.png,23,0,0.046797182
test23-A-T-23-09-Down-2-A5-21.png,23,0,0.042846203
test23-A-T-23-09-Down-2-A5-22.png,23,0,0.065507278
test23-A-T-23-09-Down-2-A5-23.png,23,0,0.057769611
test23-A-T-23-09-Down-2-A5-24.png,23,0,0.054557972
test23-A-T-23-09-Down-2-A5-25.png,23,0,0.056080185
test23-A-T-23-09-Down-2-A5-26.png,23,0,0.056539372
test23-A-T-23-09-Down-2-A5-27.png,23,0,0.04540503
test23-A-T-23-09-Down-2-A5-28.png,23,0,0.049795959
test23-A-T-23-09-Down-2-A5-29.png,23,0,0.05658
test23-A-T-23-09-Down-2-A5-3.png,23,0,0.04854966
test23-A-T-23-09-Down-2-A5-30.png,23,0,0.064826451
test23-A-T-23-09-Down-2-A5-31.png,23,0,0.051793616
test23-A-T-23-09-Down-2-A5-32.png,23,0,0.053883553
test23-A-T-23-09-Down-2-A5-33.png,23,0,0.054728441
test23-A-T-23-09-Down-2-A5-34.png,23,0,0.050719928
test23-A-T-23-09-Down-2-A5-35.png,23,0,0.060258012
test23-A-T-23-09-Down-2-A5-36.png,23,0,0.070156619
test23-A-T-23-09-Down-2-A5-37.png,23,0,0.050181542
test23-A-T-23-09-Down-2-A5-38.png,23,0,0.057503149
test23-A-T-23-09-Down-2-A5-4.png,23,0,0.053439427
test23-A-T-23-09-Down-2-A5-5.png,23,0,0.056024686
test23-A-T-23-09-Down-2-A5-6.png,23,0,0.083651185
test23-A-T-23-09-Down-2-A5-7.png,23,0,0.051956199
test23-A-T-23-09-Down-2-A5-8.png,23,0,0.064426854
test23-A-T-23-09-Down-2-A5-9.png,23,0,0.051822305
test23-A-T-23-09-Up-1-A1-0.png,23,0,0.059604853
test23-A-T-23-09-Up-1-A1-1.png,23,0,0.098754048
test23-A-T-23-09-Up-1-A1-10.png,23,0,0.050499298
test23-A-T-23-09-Up-1-A1-11.png,23,0,0.051936314
test23-A-T-23-09-Up-1-A1-12.png,23,0,0.066927478
test23-A-T-23-09-Up-1-A1-13.png,23,0,0.050646253
test23-A-T-23-09-Up-1-A1-14.png,23,0,0.055003691
test23-A-T-23-09-Up-1-A1-15.png,23,0,0.053829089
test23-A-T-23-09-Up-1-A1-16.png,23,0,0.061871223
test23-A-T-23-09-Up-1-A1-17.png,23,0,0.044482522
test23-A-T-23-09-Up-1-A1-18.png,23,0,0.060975142
test23-A-T-23-09-Up-1-A1-19.png,23,0,0.054232419
test23-A-T-23-09-Up-1-A1-2.png,23,0,0.067260683
test23-A-T-23-09-Up-1-A1-20.png,23,0,0.049578771
test23-A-T-23-09-Up-1-A1-21.png,23,0,0.058609296
test23-A-T-23-09-Up-1-A1-22.png,23,0,0.060990028
test23-A-T-23-09-Up-1-A1-23.png,23,0,0.073617518
test23-A-T-23-09-Up-1-A1-24.png,23,0,0.054694816
test23-A-T-23-09-Up-1-A1-25.png,23,0,0.045936685
test23-A-T-23-09-Up-1-A1-26.png,23,0,0.073346324
test23-A-T-23-09-Up-1-A1-27.png,23,0,0.05027625
test23-A-T-23-09-Up-1-A1-28.png,23,0,0.053084634
test23-A-T-23-09-Up-1-A1-29.png,23,0,0.062377721
test23-A-T-23-09-Up-1-A1-3.png,23,0,0.075046457
test23-A-T-23-09-Up-1-A1-30.png,23,0,0.050132595
test23-A-T-23-09-Up-1-A1-31.png,23,0,0.047492616
test23-A-T-23-09-Up-1-A1-32.png,23,0,0.063706398
test23-A-T-23-09-Up-1-A1-33.png,23,0,0.05430904
test23-A-T-23-09-Up-1-A1-34.png,23,0,0.05772287
test23-A-T-23-09-Up-1-A1-35.png,23,0,0.054184966
test23-A-T-23-09-Up-1-A1-36.png,23,0,0.058031537
test23-A-T-23-09-Up-1-A1-37.png,23,0,0.062914722
test23-A-T-23-09-Up-1-A1-38.png,23,0,0.044513393
test23-A-T-23-09-Up-1-A1-39.png,23,0,0.077161491
test23-A-T-23-09-Up-1-A1-4.png,23,0,0.043315768
test23-A-T-23-09-Up-1-A1-40.png,23,0,0.049278636
test23-A-T-23-09-Up-1-A1-41.png,23,0,0.066627696
test23-A-T-23-09-Up-1-A1-42.png,23,0,0.054464791
test23-A-T-23-09-Up-1-A1-43.png,23,0,0.045742758
test23-A-T-23-09-Up-1-A1-44.png,23,0,0.058303587
test23-A-T-23-09-Up-1-A1-45.png,23,0,0.056437723
test23-A-T-23-09-Up-1-A1-46.png,23,0,0.087613896
test23-A-T-23-09-Up-1-A1-47.png,23,0,0.056794509
test23-A-T-23-09-Up-1-A1-48.png,23,0,0.060674965
test23-A-T-23-09-Up-1-A1-49.png,23,0,0.0683586
test23-A-T-23-09-Up-1-A1-5.png,23,0,0.054392923
test23-A-T-23-09-Up-1-A1-50.png,23,0,0.061462954
test23-A-T-23-09-Up-1-A1-51.png,23,0,0.058149666
test23-A-T-23-09-Up-1-A1-52.png,23,0,0.054048732
test23-A-T-23-09-Up-1-A1-53.png,23,0,0.082032852
test23-A-T-23-09-Up-1-A1-54.png,23,0,0.049161617
test23-A-T-23-09-Up-1-A1-55.png,23,0,0.056811519
test23-A-T-23-09-Up-1-A1-56.png,23,0,0.058673322
test23-A-T-23-09-Up-1-A1-57.png,23,0,0.054890156
test23-A-T-23-09-Up-1-A1-58.png,23,0,0.057489239
test23-A-T-23-09-Up-1-A1-59.png,23,0,0.068566702
test23-A-T-23-09-Up-1-A1-6.png,23,0,0.050171722
test23-A-T-23-09-Up-1-A1-60.png,23,0,0.049484305
test23-A-T-23-09-Up-1-A1-61.png,23,0,0.06231755
test23-A-T-23-09-Up-1-A1-62.png,23,0,0.061884038
test23-A-T-23-09-Up-1-A1-63.png,23,0,0.060625233
test23-A-T-23-09-Up-1-A1-64.png,23,0,0.050318241
test23-A-T-23-09-Up-1-A1-65.png,23,0,0.055576593
test23-A-T-23-09-Up-1-A1-66.png,23,0,0.050697502
test23-A-T-23-09-Up-1-A1-67.png,23,0,0.073730201
test23-A-T-23-09-Up-1-A1-68.png,23,0,0.0601721
test23-A-T-23-09-Up-1-A1-69.png,23,0,0.051768895
test23-A-T-23-09-Up-1-A1-7.png,23,0,0.051873632
test23-A-T-23-09-Up-1-A1-70.png,23,0,0.080182627
test23-A-T-23-09-Up-1-A1-71.png,23,0,0.056360945
test23-A-T-23-09-Up-1-A1-72.png,23,0,0.055364076
test23-A-T-23-09-Up-1-A1-73.png,23,0,0.047381312
test23-A-T-23-09-Up-1-A1-74.png,23,0,0.073914945
test23-A-T-23-09-Up-1-A1-75.png,23,0,0.053129867
test23-A-T-23-09-Up-1-A1-76.png,23,0,0.076512419
test23-A-T-23-09-Up-1-A1-77.png,23,0,0.06081789
test23-A-T-23-09-Up-1-A1-78.png,23,0,0.069284201
test23-A-T-23-09-Up-1-A1-79.png,23,0,0.084972784
test23-A-T-23-09-Up-1-A1-8.png,23,0,0.059878793
test23-A-T-23-09-Up-1-A1-80.png,23,0,0.085331745
test23-A-T-23-09-Up-1-A1-81.png,23,0,0.052100968
test23-A-T-23-09-Up-1-A1-82.png,23,0,0.071681395
test23-A-T-23-09-Up-1-A1-83.png,23,0,0.058924168
test23-A-T-23-09-Up-1-A1-84.png,23,0,0.05090002
test23-A-T-23-09-Up-1-A1-85.png,23,0,0.075354069
test23-A-T-23-09-Up-1-A1-86.png,23,0,0.043739922
test23-A-T-23-09-Up-1-A1-87.png,23,0,0.064723417
test23-A-T-23-09-Up-1-A1-88.png,23,0,0.068107516
test23-A-T-23-09-Up-1-A1-89.png,23,0,0.057941303
test23-A-T-23-09-Up-1-A1-9.png,23,0,0.051316869
test23-A-T-23-09-Up-1-A1-90.png,23,0,0.051260829
test23-A-T-23-09-Up-1-A1-91.png,23,0,0.043779485
test23-A-T-23-09-Up-1-A1-92.png,23,0,0.056384765
test23-A-T-23-09-Up-1-A2-0.png,23,0,0.059547313
test23-A-T-23-09-Up-1-A2-1.png,23,0,0.098230474
test23-A-T-23-09-Up-1-A2-10.png,23,0,0.050503563
test23-A-T-23-09-Up-1-A2-11.png,23,0,0.05214259
test23-A-T-23-09-Up-1-A2-12.png,23,0,0.066861838
test23-A-T-23-09-Up-1-A2-13.png,23,0,0.050851606
test23-A-T-23-09-Up-1-A2-14.png,23,0,0.054468334
test23-A-T-23-09-Up-1-A2-15.png,23,0,0.05396213
test23-A-T-23-09-Up-1-A2-16.png,23,0,0.061903529
test23-A-T-23-09-Up-1-A2-17.png,23,0,0.044453494
test23-A-T-23-09-Up-1-A2-18.png,23,0,0.061176233
test23-A-T-23-09-Up-1-A2-19.png,23,0,0.054468848
test23-A-T-23-09-Up-1-A2-2.png,23,0,0.067452207
test23-A-T-23-09-Up-1-A2-20.png,23,0,0.049606785
test23-A-T-23-09-Up-1-A2-21.png,23,0,0.058511231
test23-A-T-23-09-Up-1-A2-22.png,23,0,0.061042231
test23-A-T-23-09-Up-1-A2-23.png,23,0,0.073688067
